,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-10-08 10:00:00,0.0,0.0,0.0,250.2347211616235,70.07960452348907,110.74130335633598
2020-10-08 11:00:00,0.0,0.0,0.0,259.93472116162354,68.50314859151024,116.66029352309599
2020-10-08 12:00:00,0.0,0.0,0.0,262.8547211616236,67.75291176520996,118.89387143933598
2020-10-08 13:00:00,0.0,0.0,0.0,272.5,34.69146129603351,129.37393125033597
2020-10-08 14:00:00,0.0,0.0,0.0,272.5,43.94291176521,108.1854542967595
2020-10-08 15:00:00,0.0,0.0,0.0,272.5,39.71291176521005,114.53391741573955
2020-10-08 16:00:00,0.0,0.0,0.0,245.82639999999992,30.422911765210003,119.1486858279596
2020-10-08 17:00:00,0.0,0.0,0.0,191.35639999999992,24.982911765209995,149.38025758575958
2020-10-08 18:00:00,0.0,0.0,0.0,186.45594977347554,90.19371176521005,13.130661119484003
2020-10-08 19:00:00,0.0,0.0,0.0,173.52325094845546,100.32371176521002,14.456056724504023
2020-10-08 20:00:00,0.0,0.0,0.0,206.5922351174555,81.14371176521004,12.296056724503998
2020-10-08 21:00:00,0.0,0.0,0.0,219.53540453948548,65.78391176521,32.42856397447407
2020-10-08 22:00:00,0.0,0.0,0.0,240.3387045394854,19.642911765209988,97.60056397447414
2020-10-08 23:00:00,0.0,0.0,30.497820751394414,245.3567357062279,0.0,172.82176532433598
2020-10-09 00:00:00,0.0,0.0,0.0,205.15320453948542,34.38172692425627,162.60176532433596
2020-10-09 01:00:00,0.0,0.0,0.0,179.70320453948537,71.05470744938819,156.25176532433596
2020-10-09 02:00:00,0.0,0.0,0.0,160.3032045394854,98.98470744938817,153.31176532433597
2020-10-09 03:00:00,0.0,0.0,0.0,130.37920453948541,128.58320744938814,153.07726532433597
2020-10-09 04:00:00,0.0,0.0,0.0,117.87680453948545,146.16585092851997,151.43176532433597
2020-10-09 05:00:00,0.0,0.0,0.0,111.32320453948546,153.32552017838805,148.60176532433596
2020-10-09 06:00:00,0.0,0.0,0.0,131.11320453948537,114.29086351238823,147.08287796833596
2020-10-09 07:00:00,0.0,0.0,0.0,186.62314331617358,70.91585092851999,138.94385481331597
2020-10-09 08:00:00,0.0,0.0,0.0,236.86822930074703,50.956650928520006,122.4361259306961
2020-10-09 09:00:00,0.0,0.0,0.0,235.64629999999994,71.92585092852005,115.43419073033596
2020-10-09 10:00:00,0.0,0.0,0.0,267.9962999999999,65.97819957087358,106.78054651133598
2020-10-09 11:00:00,0.0,0.0,0.0,272.5,69.71619863305355,112.99197803335599
2020-10-09 12:00:00,0.0,0.0,0.0,271.50629999999984,59.48203715925368,116.92589533335595
2020-10-09 13:00:00,0.0,0.0,0.0,272.5,43.84164302829356,115.58123197631596
2020-10-09 14:00:00,0.0,0.0,0.0,272.5,39.66291176521002,107.93699207039955
2020-10-09 15:00:00,0.0,0.0,0.0,272.5,38.87988787979015,94.26059798161941
2020-10-09 16:00:00,0.0,0.0,0.0,246.85639999999995,31.932911765209973,109.24871113099954
2020-10-09 17:00:00,0.0,0.0,0.0,194.30639999999988,31.812911765209964,131.84384011779963
2020-10-09 18:00:00,0.0,0.0,0.0,185.3508845803956,88.14369183668998,11.37211516452399
2020-10-09 19:00:00,0.0,2.993943275495951,0.0,186.14372476749548,98.36371176520998,0.0
2020-10-09 20:00:00,0.0,0.0,0.0,212.90549297549543,81.06371176521006,0.10605672450405734
2020-10-09 21:00:00,0.0,1.9088432754959683,0.0,258.25020882349554,55.85631176520998,0.0
2020-10-09 22:00:00,0.0,0.0,0.0,272.5,14.862911765209972,63.27676554799959
2020-10-09 23:00:00,0.0,0.0,33.754288234789975,272.5,0.0,146.07837719799952
2020-10-10 00:00:00,0.0,0.0,11.156269822099887,249.9132062213334,0.0,158.42176532433598
2020-10-10 01:00:00,0.0,0.0,0.0,229.83111650602345,20.14820618021011,157.16176532433596
2020-10-10 02:00:00,0.0,0.0,0.0,208.93111650602353,52.27891197121002,146.87176532433597
2020-10-10 03:00:00,0.0,0.0,0.0,195.54111650602354,70.09291176521,146.59176532433597
2020-10-10 04:00:00,0.0,0.0,0.0,163.15662679071357,89.19275092852,154.26176532433595
2020-10-10 05:00:00,0.0,0.0,0.0,146.62111650602355,111.89600758920994,149.621765324336
2020-10-10 06:00:00,0.0,0.0,0.0,155.5211165060235,101.98084323361005,143.72317336833598
2020-10-10 07:00:00,0.0,0.0,0.0,199.55111650602353,70.17887938762996,130.59162334231598
2020-10-10 08:00:00,0.0,0.0,0.0,240.93792612412997,61.129692161083625,109.83932363135597
2020-10-10 09:00:00,0.0,0.0,0.0,258.2116146417702,73.67289216108325,105.56991805131597
2020-10-10 10:00:00,0.0,0.0,0.0,263.9602725503502,75.76289216108334,110.62123818033595
2020-10-10 11:00:00,0.0,0.0,0.0,263.96296579635003,85.8020921610834,111.400040839336
2020-10-10 12:00:00,0.0,0.0,0.0,272.5,75.42568406523347,106.670115716336
2020-10-10 13:00:00,0.0,0.0,0.0,272.5,71.51385036261357,114.09554024735596
2020-10-10 14:00:00,0.0,0.0,0.0,272.5,64.13795405283355,118.17189374233595
2020-10-10 15:00:00,0.0,0.0,0.0,272.5,50.92861188405354,115.38391981731596
2020-10-10 16:00:00,0.0,0.0,0.0,267.41639999999995,6.734191562213539,141.551247097356
2020-10-10 17:00:00,0.0,0.0,0.0,239.6863999999999,0.12226579883769806,133.61084469993193
2020-10-10 18:00:00,0.0,0.0,0.0,247.6635843667555,58.50369183669004,4.334056508524014
2020-10-10 19:00:00,0.0,0.0,0.0,233.60483643085547,68.76371176521008,5.536056724504007
2020-10-10 20:00:00,0.0,0.0,0.0,255.54060872585555,55.21371176520994,8.67955672450401
2020-10-10 21:00:00,0.0,0.0,0.0,272.5,33.865811765209926,36.05987116635961
2020-10-10 22:00:00,0.0,0.0,7.159088234789985,272.5,0.0,108.38322482935949
2020-10-10 23:00:00,0.0,0.0,39.274649071480006,272.5,0.0,159.80806194178575
2020-10-11 00:00:00,0.0,0.0,21.13223480616038,272.5,0.0,158.90176532433597
2020-10-11 01:00:00,0.0,0.0,0.0,272.5,1.4763760539974164,147.6637724292297
2020-10-11 02:00:00,0.0,0.0,0.0,266.8137999999999,10.800435334233626,150.67876532433598
2020-10-11 03:00:00,0.0,0.0,0.0,253.25899999999993,31.087106374233585,148.56176532433597
2020-10-11 04:00:00,0.0,0.0,0.0,246.31359999999998,43.91993329423356,144.97176532433596
2020-10-11 05:00:00,0.0,0.0,0.0,214.31239999999997,96.71330939523357,134.79176532433596
2020-10-11 06:00:00,0.0,0.0,0.0,215.9524,89.69732709663354,133.18176532433597
2020-10-11 07:00:00,0.0,0.0,0.0,241.27239999999995,81.82920713990957,121.16394460285997
2020-10-11 08:00:00,0.0,0.0,0.0,268.5723999999999,98.52585413072963,108.24565077284
2020-10-11 09:00:00,0.0,0.0,0.0,272.5,107.59394474734951,98.73461766282001
2020-10-11 10:00:00,0.0,0.0,0.0,272.5,96.77808038396954,88.57999351382
2020-10-11 11:00:00,0.0,0.0,0.0,272.5,140.35311362653437,87.01977706003517
2020-10-11 12:00:00,0.0,0.0,0.0,272.5,141.06505359714953,88.87790843082001
2020-10-11 13:00:00,0.0,0.0,0.0,272.5,135.03977218994953,92.45483754682002
2020-10-11 14:00:00,0.0,0.0,0.0,272.5,124.73132955070473,98.26328485366479
2020-10-11 15:00:00,0.0,0.0,0.0,272.5,99.61912805294963,115.21238945281993
2020-10-11 16:00:00,0.0,0.0,0.0,272.5,51.698880146129554,118.74560320383998
2020-10-11 17:00:00,0.0,0.0,0.0,271.6963999999999,8.22141645290958,145.39827113885997
2020-10-11 18:00:00,0.0,0.0,0.0,268.73070079653996,57.92369183669007,11.487003568339446
2020-10-11 19:00:00,0.0,0.0,0.0,252.06779999999998,63.43371176521003,15.424539542359469
2020-10-11 20:00:00,0.0,0.0,0.0,272.5,50.10371176520999,14.364539542359509
2020-10-11 21:00:00,0.0,0.0,0.0,272.5,21.58361176520996,68.04427305035956
2020-10-11 22:00:00,0.0,0.0,20.755088234789987,253.4410754870235,0.0,171.87616532433597
2020-10-11 23:00:00,0.0,0.0,10.288318041766445,272.5,0.0,154.24846532433597
2020-10-12 00:00:00,0.0,0.0,0.0,264.5397078557221,20.504450928519976,151.03176532433596
2020-10-12 01:00:00,0.0,0.0,0.0,237.89574800917896,67.49628162205445,144.83176532433598
2020-10-12 02:00:00,0.0,0.0,0.0,226.50107793245053,80.658988101783,143.12176532433597
2020-10-12 03:00:00,0.0,0.0,0.0,211.40107793245056,94.81915086278286,142.81176532433597
2020-10-12 04:00:00,0.0,0.0,0.0,205.7010779324506,91.4999071831669,145.70176532433598
2020-10-12 05:00:00,0.0,0.0,0.0,178.30107793245057,113.44854928039888,146.22176532433596
2020-10-12 06:00:00,0.0,0.0,0.0,198.44187793245052,64.19911879676309,144.10640459635596
2020-10-12 07:00:00,0.0,0.0,0.0,243.85162181637992,44.19459529285352,115.85371513033598
2020-10-12 08:00:00,0.0,0.0,0.0,232.44266747300003,67.89389529285349,117.46879966831597
2020-10-12 09:00:00,0.0,0.0,0.0,265.42148091594845,71.63181501908504,114.81989574033594
2020-10-12 10:00:00,0.0,0.0,0.0,272.5,74.95189529285355,104.49111525335599
2020-10-12 11:00:00,0.0,0.0,0.0,272.5,80.95206805976643,108.13809990133598
2020-10-12 12:00:00,0.0,0.0,0.0,272.5,78.12109529285357,116.19479282731595
2020-10-12 13:00:00,0.0,0.0,0.0,272.5,60.93585092852003,120.77471765464945
2020-10-12 14:00:00,0.0,0.0,0.0,272.5,47.09611040514463,112.74482104161157
2020-10-12 15:00:00,0.0,0.0,0.0,272.5,45.60611040514454,115.78515883522496
2020-10-12 16:00:00,0.0,0.0,0.0,257.22239999999994,32.066110405144535,125.65774301006545
2020-10-12 17:00:00,0.0,0.0,0.0,205.09239999999988,26.296110405144475,149.65929394262517
2020-10-12 18:00:00,0.0,0.0,0.0,208.25082037337543,91.89369183669004,8.015844327504013
2020-10-12 19:00:00,0.0,0.0,0.0,193.47520407785564,102.15371176520995,7.436056724504027
2020-10-12 20:00:00,0.0,0.0,0.0,234.65239999999994,86.81711927206555,1.2260567245040335
2020-10-12 21:00:00,0.0,0.0,0.0,272.5,59.76585092852004,25.71554070504949
2020-10-12 22:00:00,0.0,0.0,0.0,272.5,12.005850928520013,85.88969982804949
2020-10-12 23:00:00,0.0,0.0,9.354049071479986,272.5,0.0,138.1983004320495
2020-10-13 00:00:00,0.0,0.0,0.0,243.39637838818004,31.73145092851998,148.7303355916295
2020-10-13 01:00:00,0.0,0.0,0.0,216.17775575317725,73.21485726852261,142.13033559162952
2020-10-13 02:00:00,0.0,0.0,0.0,200.83745987818006,80.29416879851995,139.62033559162953
2020-10-13 03:00:00,0.0,0.0,0.0,188.98467838818004,79.38416879851997,138.59033559162953
2020-10-13 04:00:00,0.0,0.0,0.0,176.33531953318004,79.64886879851996,138.6703355916295
2020-10-13 05:00:00,0.0,0.0,0.0,150.2446783881801,111.04072525651982,134.46033559162953
2020-10-13 06:00:00,0.0,0.0,0.0,172.04467838818005,102.46974172633992,135.5474856536095
2020-10-13 07:00:00,0.0,0.0,0.0,242.16057970315998,30.475850928519982,121.82381751064955
2020-10-13 08:00:00,0.0,0.0,0.0,247.48406014559993,53.49025092852003,115.84288097260952
2020-10-13 09:00:00,0.0,0.0,0.0,272.5,53.93195092852005,113.88733929362954
2020-10-13 10:00:00,0.0,0.0,0.0,259.52897534499994,70.30585092852002,109.04338412060952
2020-10-13 11:00:00,0.0,0.0,0.0,264.2447707253597,77.94585092852003,98.96977536962956
2020-10-13 12:00:00,0.0,0.0,0.0,272.5,54.84615525569998,118.16315146462955
2020-10-13 13:00:00,0.0,0.0,0.0,272.5,53.71585092851997,112.86834800660952
2020-10-13 14:00:00,0.0,0.0,0.0,272.5,55.21585092852005,50.002846991009406
2020-10-13 15:00:00,0.0,0.0,0.0,272.5,34.337738050419944,36.09921972430962
2020-10-13 16:00:00,0.0,0.0,0.0,270.23239999999987,39.24618548000002,59.05712844232963
2020-10-13 17:00:00,0.0,0.0,0.0,215.6323999999999,58.27186762622006,87.13228366130957
2020-10-13 18:00:00,0.0,0.0,0.0,184.8182277767555,93.79369183669002,13.377657950484092
2020-10-13 19:00:00,0.0,0.0,0.0,171.09095858861545,99.50371176520997,18.78605672450405
2020-10-13 20:00:00,0.0,0.0,0.0,210.81891182561552,80.38371176521,11.316056724504023
2020-10-13 21:00:00,0.0,0.0,0.0,247.20880419452655,53.888850928519965,16.692426017282997
2020-10-13 22:00:00,0.0,0.0,0.0,272.5,4.881450928520037,85.73587302280944
