,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-08-04 18:00:00,0.0,0.0,0.0,67.79508091594846,62.69382191452709,115.40262181429406
2020-08-04 19:00:00,0.0,0.0,0.0,65.38508091594838,68.65542309752709,113.12262181429406
2020-08-04 20:00:00,0.0,0.0,0.0,104.31373416253615,53.319768072849946,104.55262181429404
2020-08-04 21:00:00,0.0,0.0,0.0,108.9845286945661,60.381700527484,122.60408713863002
2020-08-04 22:00:00,0.0,0.0,0.0,149.2341300046599,66.98127931439,109.58488713863004
2020-08-04 23:00:00,0.0,0.0,0.0,124.00755869922602,64.82818658392591,159.67816531852804
2020-08-05 00:00:00,0.0,0.0,0.0,96.04305869922598,122.53385617230995,150.19066533014401
2020-08-05 01:00:00,0.0,0.0,0.0,83.456458699226,145.05016924330994,149.57976533014403
2020-08-05 02:00:00,0.0,0.0,0.0,81.25615869922598,150.12538892530998,147.819765330144
2020-08-05 03:00:00,0.0,0.0,0.0,83.12415869922594,158.36413916331,142.77976533014402
2020-08-05 04:00:00,0.0,0.0,0.0,85.07415869922596,152.82762073231,141.889765330144
2020-08-05 05:00:00,0.0,0.0,0.0,81.28845869922597,138.5076041457199,147.856593211734
2020-08-05 06:00:00,0.0,0.0,0.0,74.74105869922593,153.3256905579,141.02123744855405
2020-08-05 07:00:00,0.0,0.0,0.0,132.11795869922597,89.71757188530998,143.817365330144
2020-08-05 08:00:00,0.0,0.0,0.0,178.75886765482994,53.80519055790002,149.49300017335003
2020-08-05 09:00:00,0.0,0.0,0.0,184.90775869922595,67.40329055789994,141.19018321935408
2020-08-05 10:00:00,0.0,0.0,0.0,200.29775869922594,67.24139055789999,139.30145262055407
2020-08-05 11:00:00,0.0,0.0,0.0,214.94680908783,66.29259055789998,119.53122634835002
2020-08-05 12:00:00,0.0,0.0,0.0,226.55415869922592,55.88199055789994,130.90181650835416
2020-08-05 13:00:00,0.0,0.0,0.0,217.4577586992259,58.15829055789999,126.26936196615786
2020-08-05 14:00:00,0.0,0.0,0.0,194.62403172245,53.46119055789991,136.98242507233005
2020-08-05 15:00:00,0.0,0.0,0.0,173.24041521180618,48.381190557899984,148.54881267437005
2020-08-05 16:00:00,0.0,0.0,0.0,158.05433452222982,39.14119055790002,160.88280497635006
2020-08-05 17:00:00,0.0,0.0,0.0,111.71352617444397,37.171190557900005,181.83776532433603
2020-08-05 18:00:00,0.0,0.0,0.0,65.43508091594842,52.12259484980708,191.12262185301404
2020-08-05 19:00:00,0.0,0.0,0.0,57.835080915948346,57.047051394589985,196.40262185301404
2020-08-05 20:00:00,0.0,0.0,0.0,45.445080915948445,48.731969217717534,193.14262185301405
2020-08-05 21:00:00,0.0,0.0,0.0,62.73394695976597,21.595590557899968,181.11712185301403
2020-08-05 22:00:00,0.0,0.0,0.0,94.61751859944343,25.79459055790001,182.12976532433657
2020-08-05 23:00:00,0.0,0.0,0.0,148.59144338321403,21.252399494129975,165.97936532433602
2020-08-06 00:00:00,0.0,0.0,0.0,130.22963996500556,61.68904577251841,161.097765324336
2020-08-06 01:00:00,0.0,0.0,0.0,96.09954680142278,128.15468724810125,152.21881055633594
2020-08-06 02:00:00,0.0,0.0,0.0,95.22714338321407,123.62917592230994,157.337765324336
2020-08-06 03:00:00,0.0,0.0,0.0,85.79234338321407,139.92996823330955,148.417765324336
2020-08-06 04:00:00,0.0,0.0,0.0,83.64994338321412,140.96776612330984,150.057765324336
2020-08-06 05:00:00,0.0,0.0,0.0,92.10034338321407,134.41856612330983,148.5957200923361
2020-08-06 06:00:00,0.0,0.0,0.0,77.21724338321403,152.87413916331,145.197765324336
2020-08-06 07:00:00,0.0,0.0,0.0,102.81724338321408,129.4331853903729,150.37776532433463
2020-08-06 08:00:00,0.0,0.0,0.0,122.22844338321403,130.24203113267592,141.89408525237005
2020-08-06 09:00:00,0.0,0.0,0.0,134.51826274613168,140.99468927455828,131.90276466837005
2020-08-06 10:00:00,0.0,0.0,0.0,139.70084338321408,147.11907992311586,128.33875306033002
2020-08-06 11:00:00,0.0,0.0,0.0,169.24864993143657,141.53496961565335,119.32119700337005
2020-08-06 12:00:00,0.0,0.0,0.0,151.67181747207567,149.23826961565422,123.37113772433003
2020-08-06 13:00:00,0.0,0.0,0.0,182.24724338321406,118.16614362187593,125.64839373237002
2020-08-06 14:00:00,0.0,0.0,0.0,187.00724338321402,102.09067331868789,125.75406036115805
2020-08-06 15:00:00,0.0,0.0,0.0,162.7808433832148,107.68431572830713,132.13361000213808
2020-08-06 16:00:00,0.0,0.0,0.0,178.0272433832148,58.438689766723144,138.66043524952204
2020-08-06 17:00:00,0.0,0.0,0.0,169.1346433832148,49.92979055789998,122.2043493911452
2020-08-06 18:00:00,0.0,0.0,0.0,104.38296216566611,42.69199055790002,102.54701620029384
2020-08-06 19:00:00,0.0,0.0,0.0,100.73296216566602,47.28199055789994,102.71262181429405
2020-08-06 20:00:00,0.0,0.0,0.0,100.78000000000003,42.8603818522299,119.17658713863004
2020-08-06 21:00:00,0.0,0.0,0.0,86.21610000000001,82.07784337823,114.46278713863003
2020-08-06 22:00:00,0.0,0.0,0.0,177.43400261932993,42.24559055789999,101.55088713863005
2020-08-06 23:00:00,0.0,0.0,0.0,177.75969999999998,61.463415066270045,109.16947803059
2020-08-07 00:00:00,0.0,0.0,0.0,146.3859,117.98639785931002,101.25907803059002
2020-08-07 01:00:00,0.0,0.0,0.0,130.9771000000001,142.97106499630996,98.09067803059
2020-08-07 02:00:00,0.0,0.0,0.0,124.14896477999994,150.85413916331,97.44067803058999
2020-08-07 03:00:00,0.0,0.0,0.0,129.86339999999998,150.25413916331,93.55067803059
2020-08-07 04:00:00,0.0,0.0,0.0,128.04047476200003,151.56993916331,91.78067803059
2020-08-07 05:00:00,0.0,0.0,0.0,125.51663521899997,157.51983916331,80.35657803059001
2020-08-07 06:00:00,0.0,0.0,0.0,133.2402252390002,148.6491045773098,91.38067803058999
2020-08-07 07:00:00,0.0,0.0,0.0,183.09264457942805,108.59597542882516,82.60079400124683
2020-08-07 08:00:00,0.0,0.0,0.0,187.11995230811547,138.35466436333454,54.321190910649996
2020-08-07 09:00:00,0.0,0.0,0.0,190.56059688754354,154.09124458592638,49.35931882563003
2020-08-07 10:00:00,0.0,0.0,0.0,200.35383229794385,159.06274458592637,47.79855261342982
2020-08-07 11:00:00,0.0,0.0,0.0,208.20193229794384,156.6190445859261,41.93406570563005
2020-08-07 12:00:00,0.0,0.0,0.0,202.695569401144,163.05824458592602,46.89744268963001
2020-08-07 13:00:00,0.0,0.0,0.0,216.59586940114397,148.77776436333428,45.66995898379024
2020-08-07 14:00:00,0.0,0.0,0.0,177.92681712678674,166.0269643633347,50.576598146609996
2020-08-07 15:00:00,0.0,0.0,0.0,167.46930505633597,164.4237643633345,51.271032901630036
2020-08-07 16:00:00,0.0,0.0,0.0,119.62290505633595,161.78696436333402,71.81626124563002
2020-08-07 17:00:00,0.0,0.0,0.0,128.16720505633594,103.36157610771352,88.53322099565003
2020-08-07 18:00:00,0.0,0.0,0.0,82.8783935447059,50.521990557900025,97.63262181429404
2020-08-07 19:00:00,0.0,0.0,0.0,76.1283935447059,56.401990557899964,100.43013188329404
2020-08-07 20:00:00,0.0,0.0,0.0,97.99114322202684,48.773637207579206,99.38462181429402
2020-08-07 21:00:00,0.0,0.0,0.0,105.03720000000001,51.782715772269995,110.28378713863003
2020-08-07 22:00:00,0.0,0.0,0.0,78.90829999999998,128.73891621426992,100.71988713863003
2020-08-07 23:00:00,0.0,0.0,0.0,47.46240000000002,197.09136381226995,89.00878713863004
2020-08-08 00:00:00,0.0,0.0,0.0,91.94220328732982,178.55436590894007,80.00238713863004
2020-08-08 01:00:00,0.0,0.0,0.0,68.72320512595996,154.54493916331,67.52718713863004
2020-08-08 02:00:00,0.0,0.0,0.0,65.23308726995994,152.55093916331,74.37238713863005
2020-08-08 03:00:00,0.0,0.0,0.0,73.38668726995995,156.52413916331,72.99238713863002
2020-08-08 04:00:00,0.0,0.0,0.0,70.08621379395998,154.14469910130998,76.36238713863003
2020-08-08 05:00:00,0.0,0.0,0.0,72.01681379395998,152.45037922530997,69.86858713863003
2020-08-08 06:00:00,0.0,0.0,0.0,87.42515758395996,150.65413916331,67.11238713863003
2020-08-08 07:00:00,0.0,0.0,0.0,77.32728218346273,165.80985270422727,72.29667614461002
2020-08-08 08:00:00,0.0,0.0,0.0,91.59665565946273,162.05816560680725,67.68361194063007
2020-08-08 09:00:00,0.0,0.0,0.0,91.87135565946281,193.26322084578717,54.24310136865005
2020-08-08 10:00:00,0.0,0.0,0.0,126.88075565946272,205.0532208457872,47.164949206610046
2020-08-08 11:00:00,0.0,0.0,0.0,116.56245909667615,201.1809174539739,41.015184538650004
2020-08-08 12:00:00,0.0,0.0,0.0,130.08255222224918,203.39706221499395,34.801686384650026
2020-08-08 13:00:00,0.0,0.0,0.0,123.64435565946272,196.14056221499396,47.921108852650036
2020-08-08 14:00:00,0.0,0.0,0.0,91.64054793622137,200.28141859786865,53.08234076461002
2020-08-08 15:00:00,0.0,0.0,0.0,83.10995206377868,189.8593374654713,61.48430741365004
2020-08-08 16:00:00,0.0,0.0,0.0,57.99999999999996,177.84803491585,71.84686616765003
2020-08-08 17:00:00,0.0,0.0,0.0,75.83080000000001,172.58724404724998,88.87389260965003
2020-08-08 18:00:00,0.0,0.0,0.0,93.13143633910543,43.127051394590055,110.58262181429401
2020-08-08 19:00:00,0.0,0.0,0.0,99.64508091594843,44.387051394589996,105.89147326445112
2020-08-08 20:00:00,0.0,0.0,0.0,107.42999999999996,44.06199055790003,111.51328372300004
2020-08-08 21:00:00,0.0,0.0,0.0,91.4864,90.77512245927,105.22748713863001
2020-08-08 22:00:00,0.0,0.0,0.0,75.39970000000005,153.2606887642699,94.39568713863002
2020-08-08 23:00:00,0.0,0.0,0.0,24.499999999999964,175.81688236283205,86.69128713863002
2020-08-09 00:00:00,0.0,0.0,0.0,44.257215081419986,171.60256272120998,74.19738713863003
2020-08-09 01:00:00,0.0,0.0,0.0,96.94500000000001,156.62691834198,68.64568713863002
2020-08-09 02:00:00,0.0,0.0,0.0,85.86220000000004,155.51187396275,69.70141206851
2020-08-09 03:00:00,0.0,0.0,0.0,79.10540000000005,151.41242958352004,77.16782672873998
2020-08-09 04:00:00,0.0,0.0,0.0,78.23429774651319,138.32378520429,93.22499367245686
2020-08-09 05:00:00,0.0,0.0,0.0,116.28280225348686,136.28434082703,85.70500040594999
2020-08-09 06:00:00,0.0,0.0,0.0,106.16339999999998,132.78413916331,81.82880040595
2020-08-09 07:00:00,0.0,0.0,0.0,113.55691883751999,148.95763916331,59.66532721663003
2020-08-09 08:00:00,0.0,0.0,0.0,116.03333934666341,175.18423916331,47.632996999886586
2020-08-09 09:00:00,0.0,0.0,0.0,133.0356393466634,184.00493916331,47.88357151288663
2020-08-09 10:00:00,0.0,0.0,0.0,128.90332799031992,199.95783916331,45.50314115063004
2020-08-09 11:00:00,0.0,0.0,0.0,110.32357568311,224.85413916331,35.408059989839984
2020-08-09 12:00:00,0.0,0.0,0.0,109.29547568310991,227.12413916331002,33.34636961144005
2020-08-09 13:00:00,0.0,0.0,0.0,95.60231009191995,226.59413916331,44.360752602630015
2020-08-09 14:00:00,0.0,0.0,0.0,84.94844732550001,234.53413916331,42.800038558650044
2020-08-09 15:00:00,0.0,0.0,0.0,42.18000000000002,237.97303916331,60.13577611963004
2020-08-09 16:00:00,0.0,0.0,0.0,60.837900000000026,248.7441391633126,72.35529058961002
2020-08-09 17:00:00,0.0,0.0,0.0,55.86609999999999,201.41270454100996,85.78346628164999
2020-08-09 18:00:00,0.0,0.0,0.0,97.1150809159484,45.1634987188647,109.52915901553638
2020-08-09 19:00:00,0.0,0.0,0.0,96.4550809159484,45.7440543396347,109.76855832776634
2020-08-09 20:00:00,0.0,0.0,0.0,108.01932538042001,45.50310297921001,108.78858713863002
2020-08-09 21:00:00,0.0,0.0,0.0,91.04770000000002,85.30006052963006,110.38828713863
2020-08-09 22:00:00,0.0,0.0,0.0,63.62309999999995,159.34898427163006,99.22638713863002
2020-08-09 23:00:00,0.0,0.0,0.0,34.89640000000004,191.25778354254,86.70158713863002
2020-08-10 00:00:00,0.0,0.0,0.0,106.82880748341991,155.40403916331002,74.73148713863003
2020-08-10 01:00:00,0.0,0.0,0.0,91.40970748341995,140.85013916331002,72.19238713863001
2020-08-10 02:00:00,0.0,0.0,0.0,91.92597551432002,142.68413916331,71.08238713863001
2020-08-10 03:00:00,0.0,0.0,0.0,93.00846023632002,139.63413916331,74.77238713863002
2020-08-10 04:00:00,0.0,0.0,0.0,92.01054495832,138.57879419321003,74.59238713863003
2020-08-10 05:00:00,0.0,0.0,0.0,76.24398390055,155.91814922508001,65.06498713863004
2020-08-10 06:00:00,0.0,0.0,0.0,25.443496105219964,188.13077060541002,72.51238713863003
2020-08-10 07:00:00,0.0,0.0,0.0,57.81050000000007,218.84023547944992,72.04197786361004
2020-08-10 08:00:00,0.0,0.0,0.0,89.67999999999996,196.77939746944998,62.84799287661002
2020-08-10 09:00:00,0.0,0.0,0.0,131.66361804208677,209.74285250131993,39.722782024630035
2020-08-10 10:00:00,0.0,0.0,0.0,154.5864,208.4001977228734,28.70473432461
2020-08-10 11:00:00,0.0,0.0,0.0,154.0791727527066,204.7745527547434,28.843425657610027
2020-08-10 12:00:00,0.0,0.0,0.0,157.58690920520655,206.27390778464337,30.988263041609997
2020-08-10 13:00:00,0.0,0.0,0.0,174.84080000000006,190.36844086674998,27.207743176630046
2020-08-10 14:00:00,0.0,0.0,0.0,167.1085,168.30240495784872,45.06217445863004
2020-08-10 15:00:00,0.0,0.0,0.0,138.53000000000003,161.29045998774868,69.43042668512999
2020-08-10 16:00:00,0.0,0.0,0.0,133.20640000000003,136.20282657936858,78.71869055011007
2020-08-10 17:00:00,0.0,0.0,0.0,105.05720000000002,114.29043654563002,99.08572280463001
2020-08-10 18:00:00,0.0,0.0,0.0,83.37508091594846,53.97037685885007,99.46730610755095
2020-08-10 19:00:00,0.0,0.0,0.0,63.58218447630557,58.635931888749994,112.972621814294
2020-08-10 20:00:00,0.0,0.0,0.0,75.72518035770003,62.944426083929976,110.70858713863001
2020-08-10 21:00:00,0.0,0.0,0.0,121.41847655080002,32.09548111383002,121.90958713863003
2020-08-10 22:00:00,0.0,0.0,0.0,101.64630000000004,108.56788691562996,101.32528713863003
2020-08-10 23:00:00,0.0,0.0,0.0,68.29490000000003,180.80849249563,89.38758713863002
2020-08-11 00:00:00,0.0,0.0,0.0,74.02712828731993,175.62673916330257,76.35808713863004
2020-08-11 01:00:00,0.0,0.0,0.0,56.22872828731997,161.18613916331,76.79038713863004
2020-08-11 02:00:00,0.0,0.0,0.0,52.10210000000002,159.56731274430996,82.21258847795002
2020-08-11 03:00:00,0.0,0.0,0.0,60.17090000000003,157.26213916331,80.58258847795003
2020-08-11 04:00:00,0.0,0.0,0.0,61.26090000000001,160.40682002134005,74.04688713863004
2020-08-11 05:00:00,0.0,0.0,0.0,40.00677685828995,166.59004804334003,80.83038713863004
2020-08-11 06:00:00,0.0,0.0,0.0,23.437076858289906,193.61380248434,75.28038713863003
2020-08-11 07:00:00,0.0,0.0,0.0,49.249999999999986,224.29046760625,72.21767853661004
2020-08-11 08:00:00,0.0,0.0,0.0,89.61999999999995,194.58720786843003,68.04616198363004
2020-08-11 09:00:00,0.0,0.0,0.0,98.88999999999996,220.66696230943003,53.84965318963003
2020-08-11 10:00:00,0.0,0.0,0.0,119.14499999999998,215.8083167504299,60.53246055283009
2020-08-11 11:00:00,0.0,0.0,0.0,105.50879999999998,233.8194605105201,56.37650631939002
2020-08-11 12:00:00,0.0,0.0,0.0,102.23640000000005,232.1186256324301,55.80335461365007
2020-08-11 13:00:00,0.0,0.0,0.0,103.0964,231.0191800714603,56.22201463063004
2020-08-11 14:00:00,0.0,0.0,0.0,98.1564,226.63973451246036,61.88146627865004
2020-08-11 15:00:00,0.0,0.0,0.0,83.67639999999999,219.61028895346035,65.98562821663003
2020-08-11 16:00:00,0.0,0.0,0.0,56.752999999999986,213.19084339446042,81.66815346261006
2020-08-11 17:00:00,0.0,0.0,0.0,54.13859999999997,169.5083324172,94.46820535161004
2020-08-11 18:00:00,0.0,0.0,0.0,56.23508091594836,74.59662614152997,111.54049725487125
2020-08-11 19:00:00,0.0,0.0,0.0,56.13508091594841,77.70718058253001,111.42642548087105
2020-08-11 20:00:00,0.0,0.0,0.0,74.94999999999999,74.22789607091846,110.79645662534148
2020-08-11 21:00:00,0.0,0.0,0.0,53.75300000000003,119.56441081562998,116.30688713863002
2020-08-11 22:00:00,0.0,0.0,0.0,28.60900000000008,187.9712663766299,99.66698713863003
2020-08-11 23:00:00,0.0,0.0,0.0,6.169683623640012,204.16803916330997,86.61688713863002
2020-08-12 00:00:00,0.0,0.0,0.0,98.315070115,172.09469360430998,93.65480846671005
2020-08-12 01:00:00,0.0,0.0,0.0,116.23130000000005,156.90933630730993,97.54660846671007
2020-08-12 02:00:00,0.0,0.0,0.0,119.079116145,157.40213916330998,96.60660846671004
2020-08-12 03:00:00,0.0,0.0,0.0,115.89245785700004,155.17213916330996,97.76660846671004
2020-08-12 04:00:00,0.0,0.0,0.0,110.61612599799992,155.72513916331002,98.48660846671004
2020-08-12 05:00:00,0.0,0.0,0.0,116.26860000000003,144.58725207030992,98.96660846671003
2020-08-12 06:00:00,0.0,0.0,0.0,115.87240000000004,148.96486176131003,93.58400846671003
2020-08-12 07:00:00,0.0,0.0,0.0,158.77540000000002,92.14900328353005,97.29762792269003
2020-08-12 08:00:00,0.0,0.0,0.0,193.66232341592024,84.92440425533992,87.90886748695982
2020-08-12 09:00:00,0.0,0.0,0.0,183.90699999999998,109.97916046697989,79.48036342273002
2020-08-12 10:00:00,0.0,0.0,0.0,188.407,115.18471667861994,81.36656857469006
2020-08-12 11:00:00,0.0,0.0,0.0,201.29847658407982,116.99347288828986,72.36984762571004
2020-08-12 12:00:00,0.0,0.0,0.0,210.72340000000008,110.92582909992993,72.98250577769002
2020-08-12 13:00:00,0.0,0.0,0.0,226.14339999999996,87.66728222489854,76.10531703969
2020-08-12 14:00:00,0.0,0.0,0.0,214.82720000000003,84.75314782348994,79.73665567973003
2020-08-12 15:00:00,0.0,0.0,0.0,200.84920000000002,76.12569946607022,106.07770207554975
2020-08-12 16:00:00,0.0,0.0,0.0,187.38139999999999,61.054182936949644,100.5645367018704
2020-08-12 17:00:00,0.0,0.0,0.0,196.46000000000004,13.127360228929973,108.83731977969003
2020-08-12 18:00:00,0.0,0.0,0.0,62.52508091594848,63.20702542586,111.01262181429404
2020-08-12 19:00:00,0.0,0.0,0.0,58.490855283226054,71.56258163749995,104.36262181429406
2020-08-12 20:00:00,0.0,0.0,0.0,80.01000000000002,54.59813784914,115.34538447788005
2020-08-12 21:00:00,0.0,0.0,0.0,135.76201207261,25.913494060780025,114.91978713863004
2020-08-12 22:00:00,0.0,0.0,0.0,183.23279999999997,12.004152643309965,115.9418612997101
2020-08-12 23:00:00,0.0,0.0,0.0,156.4837,79.4143230683099,103.95266129971009
2020-08-13 00:00:00,0.0,0.0,0.0,135.08030000000005,128.35188294730986,97.7594612997101
2020-08-13 01:00:00,0.0,0.0,0.0,123.45160000000001,152.85910185704003,91.30256129971008
2020-08-13 02:00:00,0.0,0.0,0.0,122.20384849599992,156.45213916331,87.54256129971009
2020-08-13 03:00:00,0.0,0.0,0.0,126.9334,156.11213916331,86.15256129971007
2020-08-13 04:00:00,0.0,0.0,0.0,123.29385150400009,154.89895190730994,86.21256129971007
2020-08-13 05:00:00,0.0,0.0,0.0,123.63390000000007,141.37553985330996,92.17256129971008
2020-08-13 06:00:00,0.0,0.0,0.0,121.51380000000003,158.91373081930993,79.28896129971005
2020-08-13 07:00:00,0.0,0.0,0.0,169.2397,92.20252785370997,86.60902028971006
2020-08-13 08:00:00,0.0,0.0,0.0,186.17700000000008,105.47651655812982,70.49896477869007
2020-08-13 09:00:00,0.0,0.0,0.0,196.56700000000004,116.33651655812976,68.8128098956902
2020-08-13 10:00:00,0.0,0.0,0.0,203.44699999999997,127.43251655812973,65.32095865209031
2020-08-13 11:00:00,0.0,0.0,0.0,187.06890000000007,146.05823424612998,62.38356125769006
2020-08-13 12:00:00,0.0,0.0,0.0,199.41340000000002,145.24112193592993,56.894908376690054
2020-08-13 13:00:00,0.0,0.0,0.0,194.51272750296033,135.2413642227296,59.29346455173007
2020-08-13 14:00:00,0.0,0.0,0.0,205.74340000000004,106.43090773789017,63.55536322232986
2020-08-13 15:00:00,0.0,0.0,0.0,173.4916724970397,105.74090773789021,78.35176439769009
2020-08-13 16:00:00,0.0,0.0,0.0,190.84340000000006,71.65039131337986,84.08995873004011
2020-08-13 17:00:00,0.0,0.0,0.0,191.58339999999998,7.532501857039982,107.37200298738003
2020-08-13 18:00:00,0.0,0.0,0.0,41.015080915948374,70.88036269372995,121.39146478934165
2020-08-13 19:00:00,0.0,0.0,0.0,44.349245069948466,75.09036269372996,117.59146478934161
2020-08-13 20:00:00,0.0,0.0,0.0,61.754745679659955,60.520362693729986,128.10658713863003
2020-08-13 21:00:00,0.0,0.0,0.0,129.88604567966001,27.39476269372998,116.71638713863003
2020-08-13 22:00:00,0.0,0.0,0.0,181.15931808427004,10.00610185703999,120.13828728371001
2020-08-13 23:00:00,0.0,0.0,0.0,145.69960000000006,88.13541234730997,105.11058728371003
2020-08-14 00:00:00,0.0,0.0,0.0,122.99840000000002,142.43453882131,93.33538728371002
2020-08-14 01:00:00,0.0,0.0,0.0,115.5927,153.75520185704,95.72538728371
2020-08-14 02:00:00,0.0,0.0,0.0,118.88521363627001,151.72250185704002,95.91538728371
2020-08-14 03:00:00,0.0,0.0,0.0,121.73339999999999,154.02213916331002,92.49538728371004
2020-08-14 04:00:00,0.0,0.0,0.0,121.94878636373002,150.41030185704,94.50538728371001
2020-08-14 05:00:00,0.0,0.0,0.0,115.99700000000003,151.42063416531002,95.00058728371002
2020-08-14 06:00:00,0.0,0.0,0.0,132.38610000000006,155.43032551630998,86.32678728370999
2020-08-14 07:00:00,0.0,0.0,0.0,131.47230346002462,151.79915647676543,71.35088597363001
2020-08-14 08:00:00,0.0,0.0,0.0,133.30106722027466,169.03666532588522,60.35972966261003
2020-08-14 09:00:00,0.0,0.0,0.0,142.06106722027465,178.1099564767654,60.47925929663
2020-08-14 10:00:00,0.0,0.0,0.0,158.38106722027464,183.2264824711154,60.28241672163003
2020-08-14 11:00:00,0.0,0.0,0.0,172.47076722027464,184.4952786459004,55.15421598561001
2020-08-14 12:00:00,0.0,0.0,0.0,179.92746722027465,176.95001939371537,47.20750234763002
2020-08-14 13:00:00,0.0,0.0,0.0,172.79056722027468,175.1171252237503,46.75092099363002
