,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-07-05 19:00:00,0.0,0.0,0.0,67.39652507458908,71.20797309779687,125.62262181429405
2020-07-05 20:00:00,0.0,0.0,0.0,66.148,90.61549361504996,121.13858713863002
2020-07-05 21:00:00,0.0,0.0,0.0,52.54089999999997,132.82608331004997,113.62228713863003
2020-07-05 22:00:00,0.0,0.0,0.0,28.539299999999955,196.43583691104993,102.03898713863002
2020-07-05 23:00:00,0.0,0.0,0.0,0.1010000000000133,192.770772301,94.26238713863002
2020-07-06 00:00:00,0.0,0.0,0.0,63.176518823919935,162.95393916331,74.41448713863002
2020-07-06 01:00:00,0.0,0.0,0.0,86.30311882391999,148.98713916331,75.80188713863001
2020-07-06 02:00:00,0.0,0.0,0.0,86.23611882392004,146.09533916330997,75.81238713863002
2020-07-06 03:00:00,0.0,0.0,0.0,89.45541882392001,147.67413916331,74.22238713863004
2020-07-06 04:00:00,0.0,0.0,0.0,79.83171882391991,152.37413916331,76.13238713863007
2020-07-06 05:00:00,0.0,0.0,0.0,90.47091882391996,167.8567279198,78.00538713863008
2020-07-06 06:00:00,0.0,0.0,0.0,6.9295413089699025,204.69191667826001,80.31238713863
2020-07-06 07:00:00,7.147199999999991,0.0,0.0,0.0,239.47373814603992,77.12830803363002
2020-07-06 08:00:00,0.0,0.0,0.0,28.800700000000006,263.86595485643,77.69745066063004
2020-07-06 09:00:00,0.0,0.0,0.0,25.507454816979987,288.15858295167,65.36747994961003
2020-07-06 10:00:00,0.0,0.0,0.0,35.65885338246994,292.66747170816,58.695696823630044
2020-07-06 11:00:00,0.0,0.0,0.0,46.688191800550136,293.07636046662003,62.079696604630016
2020-07-06 12:00:00,0.0,0.0,0.0,51.744399999999985,289.65524922508,56.17342662761001
2020-07-06 13:00:00,0.0,0.0,0.0,40.540399999999984,289.79224460903004,62.45911452763001
2020-07-06 14:00:00,0.0,0.0,0.0,30.727399999999975,290.75302674002995,59.36081786365001
2020-07-06 15:00:00,0.0,0.0,0.0,26.119099999999996,274.09113722773424,77.63369291861005
2020-07-06 16:00:00,0.0,0.0,0.0,11.24760000000002,257.7675694954442,87.87723629063001
2020-07-06 17:00:00,0.0,0.0,0.0,59.55439999999998,131.14218802384994,118.15069663961003
2020-07-06 18:00:00,0.0,0.0,0.0,17.54508091594837,93.47904437261752,129.22262181429406
2020-07-06 19:00:00,0.0,0.0,0.0,14.755080915948497,92.7180423956174,136.24262181429407
2020-07-06 20:00:00,0.0,0.0,0.0,53.838697227636004,73.92442608392996,131.77262181429407
2020-07-06 21:00:00,0.0,0.0,0.0,40.63720000000008,116.952055886745,125.18578713863002
2020-07-06 22:00:00,0.0,0.0,0.0,19.58030000000001,181.86711454122997,113.36298713863
2020-07-06 23:00:00,0.0,0.0,0.0,19.350905570590015,210.93988295363997,95.35858713863
2020-07-07 00:00:00,0.0,0.0,0.0,89.89872948047599,183.38627171013,84.55212181429405
2020-07-07 01:00:00,0.0,0.0,0.0,106.77168389329594,168.56679419518,91.41642181429404
2020-07-07 02:00:00,0.0,0.0,0.0,109.93649199537595,168.05991668023,88.53642181429404
2020-07-07 03:00:00,0.0,0.0,0.0,113.44608389329599,166.00213916330998,89.55642181429403
2020-07-07 04:00:00,0.0,0.0,0.0,110.04177579121605,164.4098900673899,89.84642181429405
2020-07-07 05:00:00,0.0,0.0,0.0,106.30308389329596,164.18325902244,90.18642181429402
2020-07-07 06:00:00,0.0,0.0,0.0,116.70358389329598,160.04320200431002,92.43092181429402
2020-07-07 07:00:00,0.0,0.0,0.0,142.401634808146,128.99375481667994,90.32477866127402
2020-07-07 08:00:00,0.0,0.0,0.0,163.21968389329595,138.44188768569006,76.21080272931403
2020-07-07 09:00:00,0.0,0.0,0.0,174.69968389329597,153.54239757543004,60.05106546829404
2020-07-07 10:00:00,0.0,0.0,0.0,180.2396838932959,159.00731229609008,58.65568096331401
2020-07-07 11:00:00,0.0,0.0,0.0,187.17463297844597,168.59182218385993,46.68109350127405
2020-07-07 12:00:00,0.0,0.0,0.0,195.94608389329596,156.87404466890996,50.90179264529402
2020-07-07 13:00:00,0.0,0.0,0.0,202.42608389329598,154.21240058751,41.87286926829404
2020-07-07 14:00:00,0.0,0.0,0.0,191.01168349341597,146.94844242037001,49.38427062631402
2020-07-07 15:00:00,0.0,0.0,0.0,176.21348429317592,143.92066490345005,52.14489119427401
2020-07-07 16:00:00,0.0,0.0,0.0,189.09608389329597,98.17494899651004,63.40186935029402
2020-07-07 17:00:00,0.0,0.0,0.0,221.33678389329592,37.82752418848999,51.6528328569141
2020-07-07 18:00:00,0.0,28.09737814698596,0.0,184.19297867531594,83.78704667156994,0.0
2020-07-07 19:00:00,0.0,26.017378146985976,0.0,181.9313511502661,84.5192691566199,0.0
2020-07-07 20:00:00,0.0,8.42774426378989,0.0,191.33029478201993,76.69069164166996,0.0
2020-07-07 21:00:00,0.0,0.0,0.0,206.12980000000002,70.25371412671998,6.897228033180113
2020-07-07 22:00:00,0.0,0.0,0.0,183.65299999999993,27.780228083310192,106.92696149258992
2020-07-07 23:00:00,0.0,0.0,0.0,160.15869999999993,88.68441285831011,94.34036149258995
2020-07-08 00:00:00,0.0,0.0,0.0,138.05489999999998,136.20805314031006,86.62726149258995
2020-07-08 01:00:00,0.0,0.0,0.0,128.54799999999997,158.18736694031008,82.12756149258993
2020-07-08 02:00:00,0.0,0.0,0.0,129.94244313210004,158.22952074321,79.58756149258994
2020-07-08 03:00:00,0.0,0.0,0.0,133.43340000000003,158.11213916331,80.64756149258994
2020-07-08 04:00:00,0.0,0.0,0.0,140.1517568679,151.2020232474101,80.75756149258993
2020-07-08 05:00:00,0.0,0.0,0.0,143.39030000000002,141.11817535631002,83.64756149258994
2020-07-08 06:00:00,0.0,0.0,0.0,159.5109,131.06295542831006,81.52456149258992
2020-07-08 07:00:00,0.0,0.0,0.0,182.9788,111.59972493329002,81.43670650560992
2020-07-08 08:00:00,0.0,0.0,0.0,205.90700000000004,104.31869713668999,75.36997196360994
2020-07-08 09:00:00,0.0,0.0,0.0,217.04700000000003,108.83959187511005,69.05263574858992
2020-07-08 10:00:00,0.0,0.0,0.0,227.92387707519987,110.62480412169015,63.905249037609934
2020-07-08 11:00:00,0.0,0.0,0.0,226.07205708161985,122.46400412169011,62.47850805558997
2020-07-08 12:00:00,0.0,0.0,0.0,240.49339999999992,111.55400412169013,56.49655926360995
2020-07-08 13:00:00,0.0,0.0,0.0,244.2334,87.42538700272999,64.54922741256996
2020-07-08 14:00:00,0.0,0.0,0.0,243.6734,72.82137906509011,70.93603304060994
2020-07-08 15:00:00,0.0,0.0,0.0,228.22316584318037,69.17465983350974,77.15121965460995
2020-07-08 16:00:00,0.0,0.0,0.0,211.75050000000005,57.60855983350969,83.0660396249903
2020-07-08 17:00:00,0.0,0.0,0.0,258.8334,39.073390822890104,13.801822498609937
2020-07-08 18:00:00,0.0,19.30737814698594,0.0,169.18127844798596,84.5603815799,0.0
2020-07-08 19:00:00,0.0,13.989000114985998,0.0,166.97127844798592,88.30038157990003,0.0
2020-07-08 20:00:00,0.0,20.38737814698598,0.0,197.69118338667616,80.73332074320992,0.0
2020-07-08 21:00:00,0.0,0.0,0.0,188.16619999999998,46.55682074320995,46.609248528690046
2020-07-08 22:00:00,0.0,0.0,0.0,212.35479999999995,46.792479677609975,61.55994385129006
2020-07-08 23:00:00,0.0,0.0,0.0,183.3809,92.14082825295003,69.96288249994996
2020-07-09 00:00:00,0.0,0.0,0.0,159.40250000000003,141.26335889331006,62.727982499949974
2020-07-09 01:00:00,0.0,0.0,0.0,145.8992,155.52753865231003,62.94798249994997
2020-07-09 02:00:00,0.0,0.0,0.0,142.07817339400827,162.98213916331,63.517982499949966
2020-07-09 03:00:00,0.0,0.0,0.0,150.6334,158.67213916331002,62.737982499949965
2020-07-09 04:00:00,0.0,0.0,0.0,150.3119266059917,159.89933754131837,64.89798249994996
2020-07-09 05:00:00,0.0,0.0,0.0,137.97700000000003,166.949633122007,65.13060363025298
2020-07-09 06:00:00,0.0,0.0,0.0,140.42430000000004,160.35163334761307,63.186261369646886
2020-07-09 07:00:00,0.0,0.0,0.0,174.0994,132.84919031503398,62.171184983353555
2020-07-09 08:00:00,0.0,0.0,0.0,198.40888184382004,154.11829031503396,31.404362038733552
2020-07-09 09:00:00,0.0,0.0,0.0,204.20390568324,167.438290315034,27.485741501713562
2020-07-09 10:00:00,0.0,0.0,0.0,205.97699999999995,178.72436151647398,19.118676330713583
2020-07-09 11:00:00,0.0,0.0,0.0,219.37730926547997,182.101419113594,12.802177217713563
2020-07-09 12:00:00,0.0,0.0,0.0,221.4534,174.84749031503395,15.371721151753604
2020-07-09 13:00:00,0.0,0.0,0.0,211.19870320745994,178.54749031503405,10.834934210693348
2020-07-09 14:00:00,0.0,0.0,0.0,206.66849999999997,176.657490315034,9.467528556153553
2020-07-09 15:00:00,0.0,0.0,0.0,186.20208562616006,170.9074903150339,17.157280248193587
2020-07-09 16:00:00,0.0,0.0,0.0,179.45478562616006,168.43749031503398,7.951143178193433
2020-07-09 17:00:00,0.0,35.810579528985954,0.0,214.08978562616002,128.18745494461345,0.0
2020-07-09 18:00:00,0.0,16.74737814698591,0.0,161.216199021346,88.40038157989997,0.0
2020-07-09 19:00:00,0.0,10.66666938098598,0.0,156.98619902134598,90.96038157989997,0.0
2020-07-09 20:00:00,0.0,15.397378146985943,0.0,147.366199021346,119.35372029289988,0.0
2020-07-09 21:00:00,0.0,19.045578146985946,0.0,137.929399021346,152.32829215089993,0.0
2020-07-09 22:00:00,0.0,38.996678146985985,0.0,195.87909999999997,151.81432074321003,0.0
2020-07-09 23:00:00,0.0,13.55083480091399,0.0,163.98000000000002,191.13772074321,0.0
2020-07-10 00:00:00,0.0,0.0,0.0,140.9595,161.67972074321,47.05341729005005
2020-07-10 01:00:00,0.0,0.0,0.0,127.39439999999996,154.93575202731,78.53474162095006
2020-07-10 02:00:00,0.0,0.0,0.0,125.10757865599993,159.64213916331002,76.36474162095007
2020-07-10 03:00:00,0.0,0.0,0.0,130.9534,158.08213916331,75.35474162095005
2020-07-10 04:00:00,0.0,0.0,0.0,129.42862134400008,157.59033916331003,76.16194162095007
2020-07-10 05:00:00,0.0,0.0,0.0,128.58270000000005,171.8217854405288,62.63166052773113
2020-07-10 06:00:00,0.0,0.0,0.0,114.86699999999998,201.6780854405288,44.50290571435167
2020-07-10 07:00:00,0.0,53.40446224306879,0.0,175.43829999999997,240.6064854405288,0.0
2020-07-10 08:00:00,0.0,68.31311773600598,0.0,192.1085900221171,261.1552272097489,0.0
2020-07-10 09:00:00,0.0,72.67914424298598,0.0,197.28803447531726,271.5572854405288,0.0
2020-07-10 10:00:00,0.0,77.15365235796594,0.0,198.58539002211705,276.55874367130866,0.0
2020-07-10 11:00:00,0.0,76.71898983300596,0.0,210.16354556891685,281.69648544052876,0.0
2020-07-10 12:00:00,0.0,82.54400794498594,0.0,221.8417900221171,273.6064854405288,0.0
2020-07-10 13:00:00,0.0,78.17478734498596,0.0,207.01352600771713,276.4964854405288,0.0
2020-07-10 14:00:00,0.0,74.34175156998597,0.0,188.31135567931722,274.02648544052875,0.0
2020-07-10 15:00:00,0.0,61.51329040300595,0.0,175.6913535029372,267.0364854405288,0.0
2020-07-10 16:00:00,0.0,52.27368294400597,0.0,147.44891177413723,257.07648544052876,0.0
2020-07-10 17:00:00,0.0,31.39495559600597,0.0,122.79374557434598,210.65993545312006,0.0
2020-07-10 18:00:00,0.0,15.851646671985975,0.0,164.31594557434596,76.6203815799,0.0
2020-07-10 19:00:00,0.0,16.447378146985955,0.0,155.43594557434596,80.83038157989999,0.0
2020-07-10 20:00:00,0.0,15.377378146985961,0.0,141.715945574346,107.15358723398478,0.0
2020-07-10 21:00:00,0.0,23.915078146985977,0.0,128.4350455743459,157.90763195198957,0.0
2020-07-10 22:00:00,0.0,33.93937814698597,0.0,102.96694557434601,229.33921716898942,0.0
2020-07-10 23:00:00,0.0,9.122450326716518,0.0,123.14344557434599,211.19960543672002,0.0
2020-07-11 00:00:00,0.0,0.0,0.0,141.91194347542975,188.09880543672,14.616088642199749
2020-07-11 01:00:00,0.0,0.0571113578001885,0.0,124.89695652457019,162.27016105749001,0.0
2020-07-11 02:00:00,0.0,0.0,0.0,119.46340000000001,158.86931667826002,13.964051081999997
2020-07-11 03:00:00,0.0,0.0,0.0,112.21220000000002,162.71047229903,19.571484197230006
2020-07-11 04:00:00,0.0,0.0,0.0,112.88170000000002,153.8347491335399,20.759923219720065
2020-07-11 05:00:00,0.0,0.0,0.0,115.60089999999998,160.71608890531002,16.15165633495002
2020-07-11 06:00:00,0.0,0.0,0.0,108.75340000000003,160.42213916331,16.165456334950022
2020-07-11 07:00:00,0.0,0.0,0.0,129.74699893622858,180.39742478803424,8.643679971797155
2020-07-11 08:00:00,0.0,29.888262178710704,0.0,148.7810425831065,205.8720538342642,0.0
2020-07-11 09:00:00,0.0,35.67546804973071,0.0,152.36699999999996,222.21253603154406,0.0
2020-07-11 10:00:00,0.0,48.58327637960747,0.0,160.467,232.65719165231405,0.0
2020-07-11 11:00:00,0.0,51.26828240381389,0.0,165.24699999999996,233.63044727308394,0.0
2020-07-11 12:00:00,0.0,51.24095922369071,0.0,167.6731584806649,233.2902028938535,0.0
2020-07-11 13:00:00,0.0,46.96676388673069,0.0,174.383,215.09155851462305,0.0
2020-07-11 14:00:00,0.0,38.457711228730716,0.0,173.1985,216.1591016500106,0.0
2020-07-11 15:00:00,0.0,28.032937108690703,0.0,183.63340000000005,171.92865727275063,0.0
2020-07-11 16:00:00,0.0,49.99834011846909,0.0,183.35339999999997,162.6084715181291,0.0
2020-07-11 17:00:00,0.0,37.77157725296598,0.0,162.20234967729857,178.0314271389,0.0
2020-07-11 18:00:00,0.0,21.37737814698596,0.0,192.37904967729853,68.24325485603694,0.0
2020-07-11 19:00:00,0.0,15.027378146985995,0.0,186.43904967729856,72.71548869903695,0.0
2020-07-11 20:00:00,0.0,21.787378146985958,0.0,173.66904967729857,105.43361247903687,0.0
2020-07-11 21:00:00,0.0,24.88357814698597,0.0,177.0007487409021,125.03590624143334,0.0
2020-07-11 22:00:00,0.0,42.85097814698594,0.0,128.69754874090214,195.98864440803004,0.0
2020-07-11 23:00:00,0.0,46.57553632122544,0.0,157.56309999999993,161.4075062595751,0.0
2020-07-12 00:00:00,0.0,0.0,0.0,149.6934,127.78774941879495,11.73230940731456
2020-07-12 01:00:00,0.0,0.0,0.0,113.469680774815,115.67007784017,60.44697188203497
2020-07-12 02:00:00,0.0,0.0,0.0,111.36801922518504,132.59370002880001,61.23087188203499
2020-07-12 03:00:00,0.0,0.0,0.0,99.35700000000001,126.45462221743,78.20495113929005
2020-07-12 04:00:00,0.0,0.0,0.0,104.6932,130.74204440802998,72.48405113929002
2020-07-12 05:00:00,0.0,0.0,0.0,106.4957,129.97232743335,77.18305113929003
2020-07-12 06:00:00,0.0,0.0,0.0,90.03050000000002,144.64213916331,72.72233290589
2020-07-12 07:00:00,0.0,0.0,0.0,105.66340000000002,159.21213916330998,57.26731035691
2020-07-12 08:00:00,0.0,0.0,0.0,106.90856530004,185.27036135391,42.12865877889001
2020-07-12 09:00:00,0.0,0.0,0.0,124.59783469996,209.01158354254,22.27461097586999
2020-07-12 10:00:00,0.0,0.0,0.0,125.68023046997993,218.00540573117,24.209185803870014
2020-07-12 11:00:00,0.0,0.0,0.0,126.85700000000001,223.6033787670639,17.419651591890016
2020-07-12 12:00:00,0.0,0.0,0.0,134.497,220.87080095569388,11.269889714890006
2020-07-12 13:00:00,0.0,2.8690114594396334,0.0,134.48699999999994,225.6410231462939,0.0
2020-07-12 14:00:00,0.0,23.03565668400597,0.0,141.36346953002004,232.74884533492386,0.0
2020-07-12 15:00:00,0.0,69.19900220693381,0.0,154.78339999999997,241.95266752355388,0.0
2020-07-12 16:00:00,0.0,107.09160872498597,0.0,156.86902070125214,250.01798971415386,0.0
2020-07-12 17:00:00,0.0,84.57669850398594,0.0,152.21504901557412,249.24123287007004,0.0
2020-07-12 18:00:00,0.0,59.748720044134615,0.0,194.3495490155741,112.73165506067001,0.0
2020-07-12 19:00:00,0.0,58.52737814698597,0.0,191.64772105079544,117.98137724930002,0.0
2020-07-12 20:00:00,0.0,64.09737814698596,0.0,188.5790769803527,140.9758669347428,0.0
2020-07-12 21:00:00,0.0,71.12917814698596,0.0,166.37954901557404,193.17422280652139,0.0
2020-07-12 22:00:00,0.0,85.98527814698596,0.0,195.15321055693545,208.63554381716,0.0
2020-07-12 23:00:00,0.0,8.721612822650002,0.0,162.62507082499963,178.97556600776,0.0
2020-07-13 00:00:00,0.0,15.644677225060036,0.0,141.367,156.72584903308004,0.0
2020-07-13 01:00:00,0.0,7.242675242539974,0.0,139.62649999999994,159.89227177956005,0.0
2020-07-13 02:00:00,0.0,4.351000355039943,0.0,138.82155844075004,155.58213916331,0.0
2020-07-13 03:00:00,0.0,5.751000355039949,0.0,144.0534,152.85340654706,0.0
2020-07-13 04:00:00,0.0,2.0184254675399274,0.0,139.48874155924995,151.49123916330998,0.0
2020-07-13 05:00:00,0.0,22.132927912643492,0.0,156.42700000000002,154.16467122171,0.0
2020-07-13 06:00:00,0.0,61.54656039241897,0.0,164.20345024879552,186.77858783669,0.0
2020-07-13 07:00:00,0.0,102.624632359986,0.0,202.49845024879545,225.72346009794998,0.0
2020-07-13 08:00:00,0.0,106.81182003398597,0.0,193.58803933399372,248.74589406730178,0.0
2020-07-13 09:00:00,0.0,110.40657553698595,0.0,177.05370262974753,268.36574897419007,0.0
2020-07-13 10:00:00,0.0,122.26807522896597,0.0,181.6716415631072,260.94649341231,0.0
2020-07-13 11:00:00,0.0,127.343380505006,0.0,179.36164156310724,268.4867832163499,0.0
2020-07-13 12:00:00,0.0,131.27050290996596,0.0,187.68088049646684,267.74558228854994,0.0
2020-07-13 13:00:00,0.0,121.46066832198599,0.0,209.92914156310718,271.82552672667,0.0
2020-07-13 14:00:00,0.0,117.26778387798599,0.0,211.4680415631072,271.25547116281996,0.0
2020-07-13 15:00:00,0.0,105.02852722298599,0.0,201.7580415631072,261.10928070378833,0.0
2020-07-13 16:00:00,0.0,92.30256524000598,0.0,148.7582502487955,228.04536003905997,0.0
2020-07-13 17:00:00,0.0,66.16033899196594,0.0,180.47825024879546,161.52954364048998,0.0
2020-07-13 18:00:00,0.0,49.06737814698596,0.0,192.29185024879547,84.98604891529999,0.0
2020-07-13 19:00:00,0.0,41.34737814698596,0.0,184.62185024879545,85.72067843430005,0.0
2020-07-13 20:00:00,0.0,48.94737814698597,0.0,171.79185024879547,120.4961995123,0.0
2020-07-13 21:00:00,0.0,58.64497814698594,0.0,143.73495024879546,170.7223280373,0.0
2020-07-13 22:00:00,0.0,76.65347814698598,0.0,146.92150036398257,222.2835816491129,0.0
2020-07-13 23:00:00,0.0,24.464226507289993,0.0,120.65252420373375,187.90947110393,0.0
2020-07-14 00:00:00,0.0,30.901726507289993,0.0,142.22842640904435,159.85221554205003,0.0
2020-07-14 01:00:00,0.0,33.38202650728999,0.0,143.53449999999998,161.74780915931007,0.0
2020-07-14 02:00:00,0.0,31.442926507289997,0.0,141.95075741985005,159.80208359946,0.0
2020-07-14 03:00:00,0.0,33.01292650728999,0.0,144.77339999999995,158.07213916331003,0.0
2020-07-14 04:00:00,0.0,31.262926507290018,0.0,142.90334258014997,160.44935804157996,0.0
2020-07-14 05:00:00,0.0,31.397426507289993,0.0,132.67700000000002,170.02159121030996,0.0
2020-07-14 06:00:00,0.0,70.86284154917001,0.0,128.02700000000004,198.17494677218994,0.0
2020-07-14 07:00:00,0.0,96.63136886096595,0.0,134.76902950269084,232.3290504779278,0.0
2020-07-14 08:00:00,0.0,97.40496471698597,0.0,172.0882209940677,254.45393845140788,0.0
2020-07-14 09:00:00,0.0,107.60026704296597,0.0,182.29002240078773,263.5499616016878,0.0
2020-07-14 10:00:00,0.0,109.48536002300598,0.0,185.15991958734776,275.6485847519678,0.0
2020-07-14 11:00:00,0.0,112.57775623200597,0.0,189.71505523409792,281.6692727274176,0.0
2020-07-14 12:00:00,0.0,116.78135331100597,0.0,168.02198675403753,272.2793282892976,0.0
2020-07-14 13:00:00,0.0,115.48945404500596,0.0,192.64152099406775,278.2593838511778,0.0
2020-07-14 14:00:00,0.0,110.052248050006,0.0,190.76152099406775,275.9594394130578,0.0
2020-07-14 15:00:00,0.0,109.44963302298594,0.0,177.51812099406774,271.84949497493784,0.0
2020-07-14 16:00:00,0.0,92.27987162798595,0.0,132.26673623226816,261.67955053681777,0.0
2020-07-14 17:00:00,0.0,65.23319387998598,0.0,144.27493623226815,211.00533939782736,0.0
2020-07-14 18:00:00,0.0,49.85064352604771,0.0,173.16033623226815,98.38140998888903,0.0
2020-07-14 19:00:00,0.0,44.937378146985964,0.0,170.15033623226816,98.62210302182729,0.0
2020-07-14 20:00:00,0.0,53.927378146985944,0.0,160.26033623226817,133.50510664582725,0.0
2020-07-14 21:00:00,0.0,65.12457814698593,0.0,135.83173623226816,195.9510612618272,0.0
2020-07-14 22:00:00,0.0,73.02357814698598,0.0,122.90623750651244,250.21809100958308,0.0
2020-07-14 23:00:00,0.0,92.85967814698594,0.0,171.887,207.43280579006,0.0
2020-07-15 00:00:00,0.0,0.0,0.0,158.25059872575565,178.92246135194,10.417764949413879
2020-07-15 01:00:00,0.0,0.0,0.0,145.46660000000003,170.15183916330997,39.878936622799415
2020-07-15 02:00:00,0.0,0.0,0.0,147.52076929299997,164.75213916331003,39.3344799617995
2020-07-15 03:00:00,0.0,0.0,0.0,149.01052136950003,163.50213916330998,39.92645829229946
2020-07-15 04:00:00,0.0,0.0,0.0,151.47840933750007,162.09193916330997,42.99645829229945
2020-07-15 05:00:00,0.0,0.0,0.0,150.7057,154.28886315681004,42.117258292299454
2020-07-15 06:00:00,0.0,0.0,0.0,144.93939999999998,148.80425790981005,43.68515829229946
2020-07-15 07:00:00,0.0,0.0,0.0,184.83979999999997,107.28029316259,39.2530686053195
2020-07-15 08:00:00,0.0,0.0,0.0,206.327,102.88191576658997,35.46879617031948
2020-07-15 09:00:00,0.0,0.0,0.0,218.35700000000006,97.70784022436811,29.10629968934137
2020-07-15 10:00:00,0.0,0.0,0.0,230.55700000000002,111.47375819666006,31.131702517249447
2020-07-15 11:00:00,0.0,0.0,0.0,239.91759999999996,110.18403600803002,24.266407669319477
2020-07-15 12:00:00,0.0,0.0,0.0,246.2134,101.44431381743001,29.013391907279498
2020-07-15 13:00:00,0.0,0.0,0.0,264.30339999999995,79.83516048023746,27.540560239349492
2020-07-15 14:00:00,0.0,0.0,0.0,256.3281169438126,74.89343869761748,29.020097961279447
