,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-09-23 07:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 08:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 09:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 10:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 11:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 12:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 13:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 14:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 15:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 16:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 17:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 18:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 19:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 20:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 21:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 22:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-23 23:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 00:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 01:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 02:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 03:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 04:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 05:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-1.0,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 06:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-0.9999999999997726,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 07:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-0.9999999999995453,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 08:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-0.9999999999990905,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 09:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-0.999999999998181,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 10:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-0.999999999996362,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 11:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.650306532481407,7.6928065324814074,-0.999999999992724,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 12:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999999854481,0.0,7.650306532481407,7.6928065324814074,-0.9999999999854481,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 13:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999999708962,0.0,7.650306532481407,7.6928065324814074,-0.9999999999708962,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 14:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999999417923,0.0,7.650306532481407,7.6928065324814074,-0.9999999999417923,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 15:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999998835847,0.0,7.650306532481407,7.6928065324814074,-0.9999999998835847,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 16:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999997671694,0.0,7.650306532481407,7.6928065324814074,-0.9999999997671694,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 17:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999995343387,0.0,7.650306532481407,7.6928065324814074,-0.9999999995343387,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 18:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999990686774,0.0,7.650306532481407,7.6928065324814074,-0.9999999990686774,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 19:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999981373549,0.0,7.650306532481407,7.6928065324814074,-0.9999999981373549,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 20:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999962747097,0.0,7.650306532481407,7.6928065324814074,-0.9999999962747097,-1.0,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 21:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999925494194,0.0,7.650306532481407,7.6928065324814074,-0.9999999925494194,-0.9999999925494194,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-1.0,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 22:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999850988388,0.0,7.650306532481407,7.6928065324814074,-0.9999999850988388,-0.9999999850988388,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-0.9999999850988388,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-24 23:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999701976776,0.0,7.650306532481407,7.6928065324814074,-0.9999999701976776,-0.9999999701976776,7.947806532481408,7.756556532481408,7.6928065324814074,7.756556532481409,7.6928065324814074,7.6928065324814074,7.6928065324814074,-0.9999999701976776,5.84023080092718,8.669092595126282,7.75655653248141,7.6928065324814074
2020-09-25 00:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 01:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 02:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 03:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 04:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 05:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 06:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 07:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 08:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 09:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 10:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 11:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 12:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 13:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 14:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 15:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 16:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 17:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 18:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 19:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 20:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
2020-09-25 21:00:00,7.756556532481409,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.75655653248141,-1.0,-1.0,10.469706973125108,7.75655653248141,6.925105782243851,7.75655653248141,7.75655653248141,7.75655653248141,7.75655653248141,-1.0,5.840230800927179,8.669092595126344,7.75655653248141,7.756556532481409
